scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,60.0,0.23247148466013498,0.052569946302033176,2.9201303318905083,0.23181257879790107,0.05238245569888066,2.9200171828658523,0.26814814814814814,-0.0022851245117187363,-0.002265625000000007,0.19814814814814813,0.33814814814814814,-0.08,0.08,-0.035676663488013155,0.05485507081375191,2.9223959568905085,Solve_Succeeded,False,True,none,False,False,0.036335569350247066,0.3500000099109144,0.3500000099109144,0.3500000099109144,0.35,0.0,False,False,False,False,69660.15625,4975.6699200272205,16.86278962561822,3.4972146629645806e-05,432.9078081788881,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,60.5,0.2331839706549873,0.052724233720674314,2.9464538792104213,0.23267021855471173,0.05289451701487821,2.9457765149044657,0.2690585348079561,-0.00229264648437498,-0.003410091552734376,0.1990585348079561,0.3390585348079561,-0.08,0.08,-0.0358745641529688,0.055016880205049294,2.9498639707631558,held,False,True,none,False,False,0.036388316253244374,0.3500000099109144,0.3500000099109144,0.3500000099109144,0.35,0.0,False,False,False,False,69488.48626708984,4960.362436772506,16.81091181338977,3.593179618128414e-05,442.0544349277697,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,61.0,0.23389514014223642,0.05287789056529258,2.9728544126385996,0.23449718799923883,0.053070020485448205,2.973487147198809,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.03604227412388153,0.05517786859263634,2.9774126841229744,held,False,True,none,False,False,0.03544022626687912,0.3500000099109144,0.3500000099109144,0.3500000099109144,0.35,0.0,False,False,False,False,69316.25927734375,4945.029116190508,16.758946437190744,3.6921021692356876e-05,451.42064912255654,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,61.5,0.23460482766310456,0.05303090012183066,2.999331612709863,0.23445536662233282,0.0531527502780934,2.9989176351881506,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.03617931585541398,0.055338019262455684,3.0050416822899413,held,False,True,none,False,False,0.036328776896185716,0.3500000099109144,0.3500000099109144,0.3500000099109144,0.35,0.0,False,False,False,False,69143.48956298828,4929.67116157462,16.706897575041523,3.794072813519534e-05,461.0112951772715,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,62.0,0.23531287698283956,0.05318324527247061,3.025885151501077,0.23501338447958192,0.05316637447332027,3.02502082098423,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.036285202578202974,0.05549731509668935,3.032750542126077,Solve_Succeeded,False,True,none,False,False,0.036584695081460616,0.3500000099174968,0.3500000099174968,0.3500000099174968,0.35,0.0,False,False,False,False,68970.19140625,4914.289772078365,16.654769290932272,3.899184648931545e-05,470.83130266100625,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,62.5,0.2360191399367013,0.053334908487293685,3.0525146924271844,0.23575715325400676,0.0530277559288908,3.053065710139076,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.03635943945287348,0.05565573856541867,3.0605388318314812,held,False,True,none,False,False,0.036621426135568014,0.3500000099174968,0.3500000099174968,0.3500000099174968,0.35,0.0,False,False,False,False,68796.37908935547,4898.886142773685,16.602565635020465,4.0075334354554993e-05,480.88568660296164,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,63.0,0.23672347539220634,0.053485871815933846,3.079219890033065,0.2366045724392684,0.05329173942893599,3.0793780828466257,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.03640152460779372,0.055813271718277595,3.08840611073619,held,False,True,none,False,False,0.03652042756073165,0.3500000099174968,0.3500000099174968,0.3500000099174968,0.35,0.0,False,False,False,False,68622.06689453125,4883.461464707889,16.550290643823907,4.119217657085462e-05,491.17954773676496,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,63.5,0.23742574831551877,0.053636116879228285,3.1060003897812227,0.23703042940302066,0.053746753413047424,3.1062055618136593,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.036410950072684245,0.05596989617610332,3.1163519290878634,held,False,True,none,False,False,0.036806268985182355,0.3500000099174968,0.3500000099174968,0.3500000099174968,0.35,0.0,False,False,False,False,68447.2691040039,4868.0169249593155,16.497948340409362,4.2343385844251966e-05,501.71807268076566,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,64.0,0.2381258289311378,0.05378562486086886,3.1328558278352965,0.2381158008325096,0.053667290015727016,3.133219295272275,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.03638720261893083,0.056125593122587615,3.1443758278352965,Solve_Succeeded,False,True,none,False,False,0.036397230717559015,0.3500000099709747,0.3500000099709747,0.3500000099709747,0.35,0.0,False,False,False,False,68272.0,4852.553706691728,16.445542734576904,4.353000337862516e-05,512.5065340509829,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,64.5,0.23882359196516592,0.053934376499059196,3.1597858308394007,0.2389666877361042,0.05444231180257174,3.1594177043760023,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.036329764516315616,0.05628034329593417,3.1724773384077603,held,False,True,none,False,False,0.03618666874537735,0.3500000099709747,0.3500000099709747,0.3500000099709747,0.35,0.0,False,False,False,False,68096.2738647461,4837.072989207493,16.39307782304016,4.475309951267628e-05,523.550290503237,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,65.0,0.23951891596345498,0.05408235207818276,3.186790015693294,0.23934104355341865,0.05424851526599045,3.1865892568937957,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.0362381142148715,0.0564341269805265,3.200655982490169,held,False,True,none,False,False,0.03641598662490783,0.3500000099709747,0.3500000099709747,0.3500000099709747,0.35,0.0,False,False,False,False,67920.10498046875,4821.575947999591,16.340557589602536,4.6013774361608684e-05,534.8547867009777,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,65.5,0.24021168267683704,0.05422953142048784,3.2138679893233895,0.24005841147929566,0.05423239836467255,3.213422260058786,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.03611172695965134,0.05658692399861282,3.2289112717940927,held,False,True,none,False,False,0.036264998157192724,0.3500000099709747,0.3500000099709747,0.3500000099709747,0.35,0.0,False,False,False,False,67743.50762939453,4806.063754802459,16.287986005329568,4.7313158462905354e-05,546.4255532051997,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,66.0,0.24090177650646197,0.0543758938777962,3.24101934844961,0.2399324394812057,0.05412679569587447,3.240820285847538,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.03595007534538994,0.05673871370201498,3.2572427078246102,Solve_Succeeded,False,True,none,False,False,0.03691941237064619,0.3500000099718214,0.3500000099718214,0.3500000099718214,0.35,0.0,False,False,False,False,67566.49609375,4790.537577641742,16.23536702871751,4.865241342557137e-05,558.2682062827901,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,66.5,0.24158908400299342,0.05452141832324248,3.2682436793481098,0.24146083279633743,0.0544376218999616,3.2680597065661807,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.035752629817308396,0.056889474963867516,3.2856497816430315,held,False,True,none,False,False,0.03588088102396439,0.3500000099718214,0.3500000099718214,0.3500000099718214,0.35,0.0,False,False,False,False,67389.08465576172,4774.998580882961,16.182704605858262,5.003273258215708e-05,570.3884476295746,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,67.0,0.2422734934140696,0.054666083143052525,3.2955405576098697,0.24217578526714287,0.05504268365809395,3.29627452774873,0.27779235253772294,-0.002373103027343726,-0.018591416015625015,0.20779235253772294,0.34779235253772295,-0.08,0.08,-0.03551885912365335,0.05703918617039625,3.3141319736254946,held,False,True,none,False,False,0.035616567270580074,0.3500000099718214,0.3500000099718214,0.3500000099718214,0.35,0.0,False,False,False,False,67211.28759765625,4759.44792527913,16.13000267060079,5.14553416428268e-05,582.7920640042391,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,67.5,0.24295489427502157,0.054809866228368934,3.3229095478951995,0.24248866413085327,0.054812949940116734,3.3235283291379605,0.278203125,-0.00237795898437497,-0.019779205322265625,0.208203125,0.348203125,-0.08,0.08,-0.03524823072497843,0.057187825212743904,3.342688753217465,held,False,True,none,False,False,0.03571446086914673,0.3500000099718214,0.3500000099718214,0.3500000099718214,0.35,0.0,False,False,False,False,67033.11920166016,4743.886768017366,16.077265144709028,5.2921499350689145e-05,595.484926769256,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,68.0,0.24363317703836798,0.05495274496713323,3.350350203684162,0.243420869219929,0.05507316554436849,3.350193076675054,0.27857338820301786,-0.002382624511718723,-0.020969374999999985,0.20857338820301785,0.34857338820301786,-0.08,0.08,-0.034940211164649876,0.057335369478851955,3.371319578684162,Solve_Succeeded,False,True,none,False,False,0.035152518983088854,0.3500000099285334,0.3500000099285334,0.3500000099285334,0.35,0.0,False,False,False,False,66854.59375,4728.316262764509,16.02449593801654,5.443249813755259e-05,608.4729913348916,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,68.5,0.24430823273807603,0.055094696236034364,3.3778620670229595,0.2443306571611771,0.054850157991702016,3.3782701128739516,0.2789024991426612,-0.00238709960937504,-0.022161829833984348,0.20890249914266118,0.3489024991426612,-0.08,0.08,-0.034594266404585156,0.057481795845409404,3.400023896856944,held,False,True,none,False,False,0.03457184198148408,0.3500000099285334,0.3500000099285334,0.3500000099285334,0.35,0.0,False,False,False,False,66675.72552490234,4712.737559711781,15.97169894857784,5.5989664779211106e-05,621.7622965022616,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,69.0,0.24497995268500114,0.055235696392534006,3.4054446682663086,0.24556089125334296,0.05505632820156351,3.405460226935203,0.27918981481481486,-0.0023913842773437832,-0.023356474609375025,0.20918981481481486,0.34918981481481487,-0.08,0.08,-0.03420986212981372,0.05762708066987779,3.4288011428756837,held,False,True,none,False,False,0.0336289235614719,0.3500000099285334,0.3500000099285334,0.3500000099285334,0.35,0.0,False,False,False,False,66496.52880859375,4697.151805618527,15.918878062816649,5.759436104931207e-05,635.3589637014009,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,69.5,0.24564822819029664,0.05537572126697983,3.433097525815854,0.24538253120399647,0.05549213155428009,3.4334712078556846,0.27943469221536354,-0.0023954785156249797,-0.02455321411132813,0.20943469221536354,0.34943469221536355,-0.08,0.08,-0.03378646402506691,0.05777119978260481,3.4576507399271823,held,False,True,none,False,False,0.03405216101136707,0.3500000099285334,0.3500000099285334,0.3500000099285334,0.35,0.0,False,False,False,False,66317.01788330078,4681.560143855039,15.866037155671014,5.9247984370796196e-05,649.2691961202084,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,70.0,0.24631295031392453,0.05551474615481836,3.4608201458546604,0.2464153021232555,0.0553814448651732,3.4602358314594617,0.27963648834019206,-0.0023993823242187406,-0.025751953125000004,0.20963648834019205,0.34963648834019206,-0.08,0.08,-0.03332353802626753,0.057914128479037104,3.4865720989796603,Solve_Succeeded,False,True,none,False,False,0.033221186216936566,0.3500000099741186,0.3500000099741186,0.3500000099741186,0.35,0.0,False,False,False,False,66137.20703125,4665.963714444511,15.813180090735505,6.0951968463841125e-05,663.4992777201277,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,70.5,0.2469740096357026,0.05565274580891992,3.488612022077842,0.24700611972807526,0.05583076174249227,3.488847754556885,0.2797945601851852,-0.0024030957031249828,-0.02695259643554687,0.20979456018518522,0.34979456018518523,-0.08,0.08,-0.03282055054948263,0.0580558415120449,3.515564618513389,held,False,True,none,False,False,0.03278844045710996,0.3500000099741186,0.3500000099741186,0.3500000099741186,0.35,0.0,False,False,False,False,65957.11053466797,4650.3636541041415,15.760310720400511,6.270778398917403e-05,678.0555721343246,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,71.0,0.2476312960465967,0.05578969443202855,3.5164726354193823,0.24820324261777435,0.055803483544343536,3.516218678415115,0.27990826474622776,-0.0024066186523437755,-0.028155048828124987,0.20990826474622776,0.34990826474622777,-0.08,0.08,-0.032276968699631065,0.05819631308437233,3.5446276842475073,held,False,True,none,False,False,0.031705022128453414,0.3500000099741186,0.3500000099741186,0.3500000099741186,0.35,0.0,False,False,False,False,65776.74267578125,4634.761096285395,15.707432885988693,6.451693918555694e-05,692.9445214441337,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,71.5,0.2482846985582117,0.05592556566935067,3.544401453775216,0.24867639613583703,0.05601954562511102,3.5444838482137806,0.2799769590192044,-0.0024099511718750355,-0.029359215087890647,0.20997695901920438,0.3499769590192044,-0.08,0.08,-0.03169226046099269,0.058335516841225704,3.5737606688631067,held,False,True,none,False,False,0.031300562883367355,0.3500000099741186,0.3500000099741186,0.3500000099741186,0.35,0.0,False,False,False,False,65596.1177368164,4619.157171213474,15.654550417888743,6.638098050017713e-05,708.1726448294546,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,72.0,0.24893410512865471,0.05606033260129667,3.572397931722643,0.24883804012118088,0.05606502693336226,3.5721428343319914,0.28,-0.002413093261718735,-0.030565000000000023,0.21000000000000002,0.35000000000000003,-0.08,0.08,-0.031065894871345312,0.058473425863015405,3.6029629317226433,Solve_Succeeded,False,True,none,False,False,0.031161959878819145,0.3500000099321114,0.3500000099321114,0.3500000099321114,0.35,0.0,False,False,False,False,65415.25,4603.553005925993,15.60166713568647,6.83014932106123e-05,723.7465370888232,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,72.5,0.24957940250314103,0.05619396773639048,3.600461510236153,0.2493472099292714,0.05645769116398336,3.6009551129471866,0.2799884221215252,-0.0024160449218749713,-0.03177230834960938,0.2099884221215252,0.3499884221215252,-0.08,0.08,-0.03040901961838416,0.05861001265826545,3.6322338185857626,held,False,True,none,False,False,0.030641212192253797,0.3500000099321114,0.3500000099321114,0.3500000099321114,0.35,0.0,False,False,False,False,65234.153747558594,4587.949724310893,15.548786848293275,7.028010203695978e-05,739.6728670247513,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,large_unmodeled_disturbance,residual_nmpc_with_fallback,73.0,0.2502204760678904,0.056326443004362646,3.6285916163997536,0.24973947014178552,0.05615849699103358,3.6278461348194337,0.27995386457550714,-0.0024188061523437304,-0.032981044921874994,0.20995386457550713,0.34995386457550715,-0.08,0.08,-0.029733388507616754,0.058745249156706376,3.6615726613216286,held,False,True,none,False,False,0.03021439443372162,0.3500000099321114,0.3500000099321114,0.3500000099321114,0.35,0.0,False,False,False,False,65052.84326171875,4572.348447143617,15.49591335407216,7.231847174265741e-05,755.9583756900388,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
