scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,99.5,0.17888368282803405,0.03790298107202305,4.526516423245032,0.17853915589294303,0.03784443169889067,4.526860560884628,0.25216796875,-0.002292646484374994,-0.09658990844726563,0.18216796875000002,0.32216796875000003,-0.08,0.08,-0.07328428592196598,0.04019562755639804,4.623106331692298,held,False,True,none,False,False,0.073628812857057,0.34999998905204377,0.34999998905204377,0.34999998905204377,0.34999998905204377,0.0,False,False,False,False,55511.513732910156,3776.7406394933505,12.7995594357977,0.00047211205228958646,3367.0488305235135,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,100.0,0.17815047759035818,0.03771232111035523,4.545420231539831,0.17781125030022438,0.03760443054610974,4.544471795998557,0.25128474830954173,-0.00228512451171875,-0.097734375,0.18128474830954172,0.32128474830954173,-0.08,0.08,-0.07313427071918355,0.03999744562207398,4.643154606539831,Solve_Succeeded,False,True,none,False,False,0.07347349800931735,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.34999998895407197,-1.9594359468300127e-10,False,False,False,False,55339.84375,3762.837671409129,12.752441594432808,0.0004850669939493214,3434.019012183918,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,100.5,0.17740248497395028,0.03751797864119569,4.5642277885443185,0.17783687589402056,0.037618110575786005,4.563726701000257,0.2503930755775733,-0.0022774121093749877,-0.09887503295898438,0.18039307557757328,0.3203930755775733,-0.08,0.08,-0.072990590603623,0.039795390750570675,4.663102821503303,held,False,True,none,False,False,0.07255619968355273,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.0,False,False,False,False,55168.745056152344,3748.9944062337245,12.705526089156843,0.0004983325292177223,3502.0216477053004,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,101.0,0.17663949069928678,0.03731990803924041,4.582937241575002,0.17664299263964947,0.03747613660292939,4.583048094712397,0.2494932146882044,-0.002269509277343762,-0.10001178710937499,0.1794932146882044,0.3194932146882044,-0.08,0.08,-0.07285372398891762,0.03958941731658417,4.682949028684377,held,False,True,none,False,False,0.07285022204855493,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.0,False,False,False,False,54998.23193359375,3735.2118334521238,12.658816273383003,0.0005119135765764781,3571.059823353085,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,101.5,0.17586128134185272,0.03711806425019561,4.60154671527792,0.1754207586782992,0.03700282261945508,4.601986950100311,0.24858542977554474,-0.0022614160156250174,-0.10114454223632814,0.17858542977554473,0.3185854297755447,-0.08,0.08,-0.07272414843369202,0.03937948026582063,4.702691257514249,held,False,True,none,False,False,0.07316467109724553,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.34999998895407197,0.0,False,False,False,False,54828.31866455078,3721.4909407646123,12.612315494476045,0.0005258150082724173,3641.1361172501274,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,102.0,0.1750676445266925,0.03691240284574096,4.6200543119278885,0.17511195483800746,0.03719565882760195,4.6201782199434085,0.24766998497370402,-0.0022531323242187262,-0.102273203125,0.177669984973704,0.317669984973704,-0.08,0.08,-0.07260234044701153,0.03916553516995969,4.722327515052888,Solve_Succeeded,False,True,none,False,False,0.07255803013569656,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.34999998516541725,-7.57730944656032e-09,False,False,False,False,54659.01953125,3707.8327141011764,12.566027093801093,0.0005400416428574449,3712.252581144944,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,102.5,0.17425836912938408,0.03670288008124746,4.638458111755915,0.17438231237073332,0.03654067518191332,4.639812736327251,0.2467471444167919,-0.0022446582031250273,-0.10339767456054687,0.1767471444167919,0.3167471444167919,-0.08,0.08,-0.07248877528740783,0.03894753828437249,4.741855786316462,held,False,True,none,False,False,0.07236483204605859,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.0,False,False,False,False,54490.34881591797,3694.2381376357025,12.519954406771761,0.0005545982374407238,3784.410722118276,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,103.0,0.17343324548229522,0.036489452948879626,4.656756173304325,0.1729543153616474,0.036730425277875976,4.656360826930703,0.24581717223891814,-0.0022359936523437263,-0.10451786132812503,0.17581717223891813,0.31581717223891814,-0.08,0.08,-0.07238392675662292,0.03872544660122335,4.76127403463245,held,False,True,none,False,False,0.07286285687727073,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.0,False,False,False,False,54322.32080078125,3680.708193799991,12.474100762897656,0.000569489479651767,3857.6114842491133,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,103.5,0.17259206558687978,0.03627207924057448,4.674946533810908,0.17304629704570967,0.03609664423870181,4.675110038308188,0.24488033257419237,-0.0022271386718749897,-0.1056336682128906,0.17488033257419236,0.31488033257419235,-0.08,0.08,-0.07228826698731258,0.03849921791244947,4.780580202023798,held,False,True,none,False,False,0.07183403552848269,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.34999998516541725,0.0,False,False,False,False,54154.949768066406,3667.243863297581,12.428469485831211,0.000584719979313655,3931.85523026203,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,104.0,0.1717346233325628,0.036050717606384,4.693027209623388,0.17166993563381022,0.03582432842234837,4.693134122947922,0.2439368895567243,-0.00221809326171879,-0.10674500000000002,0.1739368895567243,0.3139368895567243,-0.08,0.08,-0.07220226622416148,0.03826881086810279,4.799772209623388,Solve_Succeeded,False,True,none,False,False,0.07226695392291407,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.34999996594288535,-3.844506379913071e-08,False,False,False,False,53988.25,3653.846125117388,12.383063893413926,0.0006002942598261512,4007.141723178396,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,104.5,0.17086071472301784,0.035825327623466935,4.710996196645743,0.17086330394347582,0.03588858436693006,4.710735735831135,0.24298710732062362,-0.002208857421874988,-0.10785176147460938,0.1729871073206236,0.3129871073206236,-0.08,0.08,-0.07212639259760578,0.03803418504534192,4.818847958120353,held,False,True,none,False,False,0.0721238033771478,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.0,False,False,False,False,53822.235778808594,3640.5159565471645,12.337887297721966,0.0006162167492591199,4083.470107994864,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,105.0,0.1699701381039886,0.035595869833752736,4.728851470811175,0.17000170145404123,0.035452865892853715,4.729735467425049,0.24203125000000003,-0.002199431152343778,-0.10895385742187501,0.17203125000000002,0.31203125000000004,-0.08,0.08,-0.07206111189601144,0.037795300986096514,4.83780532823305,held,False,True,none,False,False,0.0720295485459588,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.0,False,False,False,False,53656.92138671875,3627.2543331867764,12.292943005111177,0.0006324917711572769,4160.838893413166,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,105.5,0.16906269439708468,0.035362305830844286,4.746590988586232,0.16913555057124394,0.035379403989355615,4.746654966426341,0.2410695817289632,-0.002189814453124994,-0.11005119262695316,0.1710695817289632,0.3110695817289632,-0.08,0.08,-0.07200688733187852,0.03755212028396928,4.856642181213185,held,False,True,none,False,False,0.07193403115771926,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.34999996594288535,0.0,False,False,False,False,53492.32110595703,3614.062228961312,12.248234316261492,0.0006491235350579723,4239.2459336458915,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,106.0,0.16813818734287603,0.035124598315828336,4.764212687510607,0.1673962084022108,0.03513419968655157,4.764493102444021,0.24010236664162288,-0.0021800073242187468,-0.111143671875,0.17010236664162287,0.3101023666416229,-0.08,0.08,-0.07196417929874685,0.03730460564004708,4.8753563593856075,Solve_Succeeded,False,True,none,False,False,0.07270615823941207,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.34999977482189043,-3.8224198983805024e-07,False,False,False,False,53328.44921875,3600.9406161340166,12.20376452622078,0.0006661161267244579,4318.688410323843,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,106.5,0.16719642376848592,0.03488271125012076,4.781714486789103,0.16683656623717213,0.03463245953837509,4.78205975426328,0.23912986887208867,-0.0021700097656249806,-0.11223119995117191,0.16912986887208867,0.3091298688720887,-0.08,0.08,-0.07193344510360275,0.03705272101574574,4.893945686740275,held,False,True,none,False,False,0.07229330263491654,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.0,False,False,False,False,53165.32000732422,3587.890465319055,12.159536924448094,0.000683473498097791,4399.162814530872,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,107.0,0.1662372138152303,0.03463660965802378,4.79909428787245,0.16649897397082855,0.03462265245931226,4.799204785632215,0.23815235255447037,-0.0021598217773437234,-0.11331368164062498,0.16815235255447036,0.3081523525544704,-0.08,0.08,-0.07191513873924008,0.0367964314353675,4.912407969513074,held,False,True,none,False,False,0.07165337858364182,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.0,False,False,False,False,53002.94775390625,3574.912745494116,12.115554794856395,0.0007011994569713397,4480.664928992986,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,107.5,0.1652603711754999,0.03438625995374078,4.816349975070511,0.16553900948115552,0.034305481404776274,4.816597617512389,0.23717008182287758,-0.0021494433593750306,-0.11439102172851563,0.16717008182287757,0.3071700818228776,-0.08,0.08,-0.07190971064737767,0.036535703313115814,4.9307409967990266,held,False,True,none,False,False,0.07163107234172206,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.34999977482189043,0.0,False,False,False,False,52841.346740722656,3562.008424012848,12.071821415854684,0.0007192976563926623,4563.189810448926,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,108.0,0.1642657133762283,0.034131629921720315,4.833479416242343,0.16356425486187107,0.03419758151519407,4.833059852375559,0.23618332081142,-0.0021388745117187358,-0.11546312500000001,0.16618332081141998,0.30618332081141997,-0.08,0.08,-0.07191760743519168,0.03627050443343905,4.948942541242343,Solve_Succeeded,False,True,none,False,False,0.07261906594954892,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.2599997748218904,-0.18000000000000005,False,True,False,False,52680.53125,3549.1784666171407,12.028340060389635,0.0007377715837983901,4646.7317722301295,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,108.5,0.1632639707563249,0.03391793573938575,4.850491775593591,0.16366081732442042,0.03390447841498955,4.850167005246484,0.2351923336542074,-0.0021281152343750054,-0.11652989624023437,0.16519233365420738,0.3051923336542074,-0.08,0.08,-0.07192836289788249,0.036046050973760756,4.967021671833826,held,False,True,none,False,False,0.07153151632978696,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.18292366742538074,-0.15415221479301933,False,False,False,False,52520.515563964844,3536.423837449245,11.98511399598667,0.0007566245498886217,4731.2843670783395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,109.0,0.16227411602221536,0.03374041481030397,4.8674063310026074,0.16152476017195905,0.0338640729951699,4.868001758305088,0.23419738448534938,-0.002117165527343756,-0.11759124023437502,0.16419738448534937,0.3041973844853494,-0.08,0.08,-0.07192326846313402,0.03585758033764773,4.984997571236982,held,False,True,none,False,False,0.07267262431339033,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.0,False,False,False,False,52361.31396484375,3523.7454990637425,11.942146484790516,0.000775859677248266,4816.840370229761,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,109.5,0.16130268857081426,0.03356028486723786,4.884231473746084,0.16181499622141093,0.03326201246345939,4.8838758277289545,0.23319873743895572,-0.002106025390624988,-0.11864706176757812,0.16319873743895572,0.30319873743895576,-0.08,0.08,-0.07189604886814147,0.03566631025786285,5.002878535513662,held,False,True,none,False,False,0.07138374121754479,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.18292366742538074,0.0,False,False,False,False,52202.94073486328,3511.1444124393643,11.899440783605273,0.000795479888723714,4903.391762795015,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,110.0,0.16034652627472193,0.03337751591413975,4.900965891726475,0.1598132601725183,0.03319622445833079,4.899745067124864,0.23219665664913602,-0.0020946948242187846,-0.11969726562500001,0.16219665664913602,0.30219665664913603,-0.08,0.08,-0.0718501303744141,0.03547221073835854,5.020663157351475,Solve_Succeeded,False,True,none,False,False,0.07238339647661773,-0.0983555239861802,-0.0983555239861802,-0.0983555239861802,0.09292366742538075,-0.18,False,True,False,False,52045.41015625,3498.6215369906577,11.857000143933941,0.0008154878955642062,4990.9297154645055,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,110.5,0.15941463713937223,0.03324124957084371,4.917620551173121,0.15982151266535805,0.03330221283586187,4.917493254572526,0.23119140625,-0.002083173828124979,-0.12074175659179691,0.16119140625,0.30119140625,-0.08,0.08,-0.07177676911062777,0.03532442339896869,5.038362307764918,held,False,True,none,False,False,0.07136989358464196,-0.0983555239861802,-0.0983555239861802,-0.0983555239861802,0.0029236674253807493,-0.18,False,True,False,False,51888.73651123047,3486.17783057951,11.81482781201748,0.0008358861853382919,5079.444572569393,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,111.0,0.1585269904053595,0.03315347229973902,4.934219200724947,0.1588517071492868,0.03302975691793906,4.934971732423131,0.23018325037565746,-0.002071462402343738,-0.12178043945312499,0.16018325037565745,0.30018325037565746,-0.08,0.08,-0.07165625997029795,0.03522493470208276,5.055999640178071,held,False,True,none,False,False,0.07133154322637064,-0.0983555239861802,-0.0983555239861802,-0.0983555239861802,-0.08707633257461925,-0.18,False,True,False,False,51732.93408203125,3473.81424952653,11.772927028873381,0.0008566770096367906,5168.925836528354,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,111.5,0.15770242166807466,0.033116195111665254,4.950786588384677,0.1571825961021638,0.0329557328059365,4.950425304605797,0.2291724531602179,-0.0020595605468750056,-0.12281321899414065,0.15917245316021789,0.2991724531602179,-0.08,0.08,-0.07147003149214323,0.03517575565854026,5.073599807378818,held,False,True,none,False,False,0.07198985705805408,-0.0983555239861802,-0.0983555239861802,-0.0983555239861802,-0.0983555239861802,-0.022558382823121892,False,False,False,False,51578.017150878906,3461.5317486222852,11.731301030333748,0.0008778623715747691,5259.36215271086,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,112.0,0.1569477424207371,0.03308574448370871,4.9673370461191935,0.1559391411994037,0.03327411960610153,4.966446447046629,0.22815927873779118,-0.0020474682617187268,-0.12383999999999999,0.15815927873779118,0.2981592787377912,-0.08,0.08,-0.07121153631705407,0.03513321274542744,5.091177046119194,Solve_Succeeded,False,True,none,False,False,0.07222013753838749,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,-0.1883555239861802,-0.18,False,True,False,False,51424.0,3449.3312811384008,11.68995304708292,0.0008994440131061314,5350.741294747781,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,112.5,0.1562702028029464,0.03310898205987188,4.983885702973506,0.15592281700517877,0.03338176552206563,4.98385621163555,0.22714399124248688,-0.0020351855468749985,-0.12486068725585937,0.15714399124248687,0.2971439912424869,-0.08,0.08,-0.07087378843954048,0.03514416760674688,5.108746390229365,held,False,True,none,False,False,0.07122117423730812,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,-0.2783555239861802,-0.18,False,True,False,False,51270.896911621094,3437.213798838527,11.64888630469463,0.0009214234021655456,5443.050150320329,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,113.0,0.15568769182356773,0.033187995381390396,5.000459925689941,0.15562005206393922,0.033266336974605355,4.999946398020468,0.22612685480841474,-0.0020227124023437376,-0.125875185546875,0.15612685480841473,0.2961268548084147,-0.08,0.08,-0.07043916298484701,0.035210707783734134,5.126335111236816,held,False,True,none,False,False,0.07050680274447552,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,-0.000389943763927425,False,False,False,False,51118.72216796875,3425.180251989168,11.60810402366871,0.0009438017196535753,5536.274707458453,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,113.5,0.1552038841279488,0.033269543574610205,5.017074292162257,0.15448651521898246,0.033460267792784014,5.017308345902528,0.22510813356968448,-0.0020100488281249995,-0.1268833996582031,0.15510813356968448,0.29510813356968446,-0.08,0.08,-0.06990424944173568,0.035279592402735205,5.14395769182046,held,False,True,none,False,False,0.07062161835070202,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,-0.2785504958681439,0.0,False,False,False,False,50967.49005126953,3413.231589370381,11.567609419467352,0.0009665798462820683,5630.400041379942,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,114.0,0.15480965980015493,0.033353467326235994,5.033730029765651,0.1545360973916323,0.03342888968274045,5.034425466661591,0.22408809166040572,-0.0019971948242187842,-0.127885234375,0.1540880916604057,0.2940880916604057,-0.08,0.08,-0.06927843186025079,0.03535066215045478,5.161615264140651,Solve_Succeeded,False,True,none,False,False,0.06955199426877343,-0.34999990355508387,-0.34999990355508387,-0.34999990355508387,-0.34999990355508387,-0.14289881537387994,False,False,False,False,50817.21484375,3401.3687582863445,11.527405702550928,0.0009897583492980094,5725.410301901328,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
